"species","dd long","dd lat"
"Siberian_Silk_Moth",97.367977824,57.765336938
"Siberian_Silk_Moth",97.617977824,57.765336938
"Siberian_Silk_Moth",97.867977824,57.765336938
"Siberian_Silk_Moth",98.117977824,57.765336938
"Siberian_Silk_Moth",98.367977824,57.765336938
"Siberian_Silk_Moth",98.617977824,57.765336938
"Siberian_Silk_Moth",98.867977824,57.765336938
"Siberian_Silk_Moth",99.117977824,57.765336938
"Siberian_Silk_Moth",99.367977824,57.765336938
"Siberian_Silk_Moth",99.617977824,57.765336938
"Siberian_Silk_Moth",99.867977824,57.765336938
"Siberian_Silk_Moth",100.117977824,57.765336938
"Siberian_Silk_Moth",100.367977824,57.765336938
"Siberian_Silk_Moth",100.617977824,57.765336938
"Siberian_Silk_Moth",100.867977824,57.765336938
"Siberian_Silk_Moth",101.117977824,57.765336938
"Siberian_Silk_Moth",101.367977824,57.765336938
"Siberian_Silk_Moth",101.617977824,57.765336938
"Siberian_Silk_Moth",101.867977824,57.765336938
"Siberian_Silk_Moth",102.117977824,57.765336938
"Siberian_Silk_Moth",102.367977824,57.765336938
"Siberian_Silk_Moth",102.617977824,57.765336938
"Siberian_Silk_Moth",102.867977824,57.765336938
"Siberian_Silk_Moth",103.117977824,57.765336938
"Siberian_Silk_Moth",103.367977824,57.765336938
"Siberian_Silk_Moth",103.617977824,57.765336938
"Siberian_Silk_Moth",103.867977824,57.765336938
"Siberian_Silk_Moth",104.117977824,57.765336938
"Siberian_Silk_Moth",104.367977824,57.765336938
"Siberian_Silk_Moth",104.617977824,57.765336938
"Siberian_Silk_Moth",104.867977824,57.765336938
"Siberian_Silk_Moth",105.117977824,57.765336938
"Siberian_Silk_Moth",105.367977824,57.765336938
"Siberian_Silk_Moth",105.617977824,57.765336938
"Siberian_Silk_Moth",105.867977824,57.765336938
"Siberian_Silk_Moth",106.117977824,57.765336938
"Siberian_Silk_Moth",106.367977824,57.765336938
"Siberian_Silk_Moth",106.617977824,57.765336938
"Siberian_Silk_Moth",106.867977824,57.765336938
"Siberian_Silk_Moth",107.117977824,57.765336938
"Siberian_Silk_Moth",107.367977824,57.765336938
"Siberian_Silk_Moth",107.617977824,57.765336938
"Siberian_Silk_Moth",107.867977824,57.765336938
"Siberian_Silk_Moth",108.117977824,57.765336938
"Siberian_Silk_Moth",108.367977824,57.765336938
"Siberian_Silk_Moth",108.617977824,57.765336938
"Siberian_Silk_Moth",108.867977824,57.765336938
"Siberian_Silk_Moth",109.117977824,57.765336938
"Siberian_Silk_Moth",109.367977824,57.765336938
"Siberian_Silk_Moth",109.617977824,57.765336938
"Siberian_Silk_Moth",109.867977824,57.765336938
"Siberian_Silk_Moth",110.117977824,57.765336938
"Siberian_Silk_Moth",110.367977824,57.765336938
"Siberian_Silk_Moth",110.617977824,57.765336938
"Siberian_Silk_Moth",110.867977824,57.765336938
"Siberian_Silk_Moth",111.117977824,57.765336938
"Siberian_Silk_Moth",111.367977824,57.765336938
"Siberian_Silk_Moth",111.617977824,57.765336938
"Siberian_Silk_Moth",111.867977824,57.765336938
"Siberian_Silk_Moth",112.117977824,57.765336938
"Siberian_Silk_Moth",112.367977824,57.765336938
"Siberian_Silk_Moth",112.617977824,57.765336938
"Siberian_Silk_Moth",112.867977824,57.765336938
"Siberian_Silk_Moth",113.117977824,57.765336938
"Siberian_Silk_Moth",113.367977824,57.765336938
"Siberian_Silk_Moth",113.617977824,57.765336938
"Siberian_Silk_Moth",113.867977824,57.765336938
"Siberian_Silk_Moth",114.117977824,57.765336938
"Siberian_Silk_Moth",114.367977824,57.765336938
"Siberian_Silk_Moth",114.617977824,57.765336938
"Siberian_Silk_Moth",114.867977824,57.765336938
"Siberian_Silk_Moth",115.117977824,57.765336938
"Siberian_Silk_Moth",115.367977824,57.765336938
"Siberian_Silk_Moth",115.617977824,57.765336938
"Siberian_Silk_Moth",115.867977824,57.765336938
"Siberian_Silk_Moth",116.117977824,57.765336938
"Siberian_Silk_Moth",116.367977824,57.765336938
"Siberian_Silk_Moth",116.617977824,57.765336938
"Siberian_Silk_Moth",116.867977824,57.765336938
"Siberian_Silk_Moth",117.117977824,57.765336938
"Siberian_Silk_Moth",117.367977824,57.765336938
"Siberian_Silk_Moth",117.617977824,57.765336938
"Siberian_Silk_Moth",117.867977824,57.765336938
"Siberian_Silk_Moth",118.117977824,57.765336938
"Siberian_Silk_Moth",118.367977824,57.765336938
"Siberian_Silk_Moth",118.617977824,57.765336938
"Siberian_Silk_Moth",118.867977824,57.765336938
"Siberian_Silk_Moth",119.117977824,57.765336938
"Siberian_Silk_Moth",119.367977824,57.765336938
"Siberian_Silk_Moth",119.617977824,57.765336938
"Siberian_Silk_Moth",119.867977824,57.765336938
"Siberian_Silk_Moth",120.117977824,57.765336938
"Siberian_Silk_Moth",120.367977824,57.765336938
"Siberian_Silk_Moth",120.617977824,57.765336938
"Siberian_Silk_Moth",120.867977824,57.765336938
"Siberian_Silk_Moth",121.117977824,57.765336938
"Siberian_Silk_Moth",121.367977824,57.765336938
"Siberian_Silk_Moth",121.617977824,57.765336938
"Siberian_Silk_Moth",121.867977824,57.765336938
"Siberian_Silk_Moth",122.117977824,57.765336938
"Siberian_Silk_Moth",122.367977824,57.765336938
"Siberian_Silk_Moth",122.617977824,57.765336938
"Siberian_Silk_Moth",122.867977824,57.765336938
"Siberian_Silk_Moth",123.117977824,57.765336938
"Siberian_Silk_Moth",123.367977824,57.765336938
"Siberian_Silk_Moth",123.617977824,57.765336938
"Siberian_Silk_Moth",123.867977824,57.765336938
"Siberian_Silk_Moth",124.117977824,57.765336938
"Siberian_Silk_Moth",124.367977824,57.765336938
"Siberian_Silk_Moth",124.617977824,57.765336938
"Siberian_Silk_Moth",124.867977824,57.765336938
"Siberian_Silk_Moth",125.117977824,57.765336938
"Siberian_Silk_Moth",125.367977824,57.765336938
"Siberian_Silk_Moth",125.617977824,57.765336938
"Siberian_Silk_Moth",125.867977824,57.765336938
"Siberian_Silk_Moth",126.117977824,57.765336938
"Siberian_Silk_Moth",126.367977824,57.765336938
"Siberian_Silk_Moth",126.617977824,57.765336938
"Siberian_Silk_Moth",126.867977824,57.765336938
"Siberian_Silk_Moth",127.117977824,57.765336938
"Siberian_Silk_Moth",127.367977824,57.765336938
"Siberian_Silk_Moth",127.617977824,57.765336938
"Siberian_Silk_Moth",127.867977824,57.765336938
"Siberian_Silk_Moth",128.117977824,57.765336938
"Siberian_Silk_Moth",128.367977824,57.765336938
"Siberian_Silk_Moth",128.617977824,57.765336938
"Siberian_Silk_Moth",128.867977824,57.765336938
"Siberian_Silk_Moth",129.117977824,57.765336938
"Siberian_Silk_Moth",129.367977824,57.765336938
"Siberian_Silk_Moth",129.617977824,57.765336938
"Siberian_Silk_Moth",129.867977824,57.765336938
"Siberian_Silk_Moth",130.117977824,57.765336938
"Siberian_Silk_Moth",130.367977824,57.765336938
"Siberian_Silk_Moth",130.617977824,57.765336938
"Siberian_Silk_Moth",130.867977824,57.765336938
"Siberian_Silk_Moth",131.117977824,57.765336938
"Siberian_Silk_Moth",131.367977824,57.765336938
"Siberian_Silk_Moth",131.617977824,57.765336938
"Siberian_Silk_Moth",131.867977824,57.765336938
"Siberian_Silk_Moth",132.117977824,57.765336938
"Siberian_Silk_Moth",132.367977824,57.765336938
"Siberian_Silk_Moth",132.617977824,57.765336938
"Siberian_Silk_Moth",132.867977824,57.765336938
"Siberian_Silk_Moth",133.117977824,57.765336938
"Siberian_Silk_Moth",133.367977824,57.765336938
"Siberian_Silk_Moth",133.617977824,57.765336938
"Siberian_Silk_Moth",133.867977824,57.765336938
"Siberian_Silk_Moth",134.117977824,57.765336938
"Siberian_Silk_Moth",134.367977824,57.765336938
"Siberian_Silk_Moth",134.617977824,57.765336938
"Siberian_Silk_Moth",134.867977824,57.765336938
"Siberian_Silk_Moth",135.117977824,57.765336938
"Siberian_Silk_Moth",135.367977824,57.765336938
"Siberian_Silk_Moth",135.617977824,57.765336938
"Siberian_Silk_Moth",135.867977824,57.765336938
"Siberian_Silk_Moth",136.117977824,57.765336938
"Siberian_Silk_Moth",136.367977824,57.765336938
"Siberian_Silk_Moth",136.617977824,57.765336938
"Siberian_Silk_Moth",136.867977824,57.765336938
"Siberian_Silk_Moth",32.117977824,57.515336938
"Siberian_Silk_Moth",32.367977824,57.515336938
"Siberian_Silk_Moth",32.617977824,57.515336938
"Siberian_Silk_Moth",32.867977824,57.515336938
"Siberian_Silk_Moth",33.117977824,57.515336938
"Siberian_Silk_Moth",33.367977824,57.515336938
"Siberian_Silk_Moth",33.617977824,57.515336938
"Siberian_Silk_Moth",33.867977824,57.515336938
"Siberian_Silk_Moth",34.117977824,57.515336938
"Siberian_Silk_Moth",34.367977824,57.515336938
"Siberian_Silk_Moth",34.617977824,57.515336938
"Siberian_Silk_Moth",34.867977824,57.515336938
"Siberian_Silk_Moth",35.117977824,57.515336938
"Siberian_Silk_Moth",35.367977824,57.515336938
"Siberian_Silk_Moth",35.617977824,57.515336938
"Siberian_Silk_Moth",35.867977824,57.515336938
"Siberian_Silk_Moth",36.117977824,57.515336938
"Siberian_Silk_Moth",36.367977824,57.515336938
"Siberian_Silk_Moth",36.617977824,57.515336938
"Siberian_Silk_Moth",36.867977824,57.515336938
"Siberian_Silk_Moth",37.117977824,57.515336938
"Siberian_Silk_Moth",37.367977824,57.515336938
"Siberian_Silk_Moth",37.617977824,57.515336938
"Siberian_Silk_Moth",37.867977824,57.515336938
"Siberian_Silk_Moth",38.117977824,57.515336938
"Siberian_Silk_Moth",38.367977824,57.515336938
"Siberian_Silk_Moth",38.617977824,57.515336938
"Siberian_Silk_Moth",38.867977824,57.515336938
"Siberian_Silk_Moth",39.117977824,57.515336938
"Siberian_Silk_Moth",39.367977824,57.515336938
"Siberian_Silk_Moth",39.617977824,57.515336938
"Siberian_Silk_Moth",39.867977824,57.515336938
"Siberian_Silk_Moth",40.117977824,57.515336938
"Siberian_Silk_Moth",40.367977824,57.515336938
"Siberian_Silk_Moth",40.617977824,57.515336938
"Siberian_Silk_Moth",40.867977824,57.515336938
"Siberian_Silk_Moth",41.117977824,57.515336938
"Siberian_Silk_Moth",41.367977824,57.515336938
"Siberian_Silk_Moth",41.617977824,57.515336938
"Siberian_Silk_Moth",41.867977824,57.515336938
"Siberian_Silk_Moth",42.117977824,57.515336938
"Siberian_Silk_Moth",42.367977824,57.515336938
"Siberian_Silk_Moth",42.617977824,57.515336938
"Siberian_Silk_Moth",42.867977824,57.515336938
"Siberian_Silk_Moth",43.117977824,57.515336938
"Siberian_Silk_Moth",43.367977824,57.515336938
"Siberian_Silk_Moth",43.617977824,57.515336938
"Siberian_Silk_Moth",43.867977824,57.515336938
"Siberian_Silk_Moth",44.117977824,57.515336938
"Siberian_Silk_Moth",44.367977824,57.515336938
"Siberian_Silk_Moth",44.617977824,57.515336938
"Siberian_Silk_Moth",44.867977824,57.515336938
"Siberian_Silk_Moth",45.117977824,57.515336938
"Siberian_Silk_Moth",45.367977824,57.515336938
"Siberian_Silk_Moth",45.617977824,57.515336938
"Siberian_Silk_Moth",45.867977824,57.515336938
"Siberian_Silk_Moth",46.117977824,57.515336938
"Siberian_Silk_Moth",46.367977824,57.515336938
"Siberian_Silk_Moth",46.617977824,57.515336938
"Siberian_Silk_Moth",46.867977824,57.515336938
"Siberian_Silk_Moth",47.117977824,57.515336938
"Siberian_Silk_Moth",47.367977824,57.515336938
"Siberian_Silk_Moth",47.617977824,57.515336938
"Siberian_Silk_Moth",47.867977824,57.515336938
"Siberian_Silk_Moth",48.117977824,57.515336938
"Siberian_Silk_Moth",48.367977824,57.515336938
"Siberian_Silk_Moth",48.617977824,57.515336938
"Siberian_Silk_Moth",48.867977824,57.515336938
"Siberian_Silk_Moth",49.117977824,57.515336938
"Siberian_Silk_Moth",49.367977824,57.515336938
"Siberian_Silk_Moth",49.617977824,57.515336938
"Siberian_Silk_Moth",49.867977824,57.515336938
"Siberian_Silk_Moth",50.117977824,57.515336938
"Siberian_Silk_Moth",50.367977824,57.515336938
"Siberian_Silk_Moth",50.617977824,57.515336938
"Siberian_Silk_Moth",50.867977824,57.515336938
"Siberian_Silk_Moth",51.117977824,57.515336938
"Siberian_Silk_Moth",51.367977824,57.515336938
"Siberian_Silk_Moth",51.617977824,57.515336938
"Siberian_Silk_Moth",51.867977824,57.515336938
"Siberian_Silk_Moth",52.117977824,57.515336938
"Siberian_Silk_Moth",52.367977824,57.515336938
"Siberian_Silk_Moth",52.617977824,57.515336938
"Siberian_Silk_Moth",52.867977824,57.515336938
"Siberian_Silk_Moth",53.117977824,57.515336938
"Siberian_Silk_Moth",53.367977824,57.515336938
"Siberian_Silk_Moth",53.617977824,57.515336938
"Siberian_Silk_Moth",53.867977824,57.515336938
"Siberian_Silk_Moth",54.117977824,57.515336938
"Siberian_Silk_Moth",54.367977824,57.515336938
"Siberian_Silk_Moth",54.617977824,57.515336938
"Siberian_Silk_Moth",54.867977824,57.515336938
"Siberian_Silk_Moth",55.117977824,57.515336938
"Siberian_Silk_Moth",55.367977824,57.515336938
"Siberian_Silk_Moth",55.617977824,57.515336938
"Siberian_Silk_Moth",55.867977824,57.515336938
"Siberian_Silk_Moth",56.117977824,57.515336938
"Siberian_Silk_Moth",56.367977824,57.515336938
"Siberian_Silk_Moth",56.617977824,57.515336938
"Siberian_Silk_Moth",56.867977824,57.515336938
"Siberian_Silk_Moth",57.117977824,57.515336938
"Siberian_Silk_Moth",57.367977824,57.515336938
"Siberian_Silk_Moth",57.617977824,57.515336938
"Siberian_Silk_Moth",57.867977824,57.515336938
"Siberian_Silk_Moth",58.117977824,57.515336938
"Siberian_Silk_Moth",58.367977824,57.515336938
"Siberian_Silk_Moth",58.617977824,57.515336938
"Siberian_Silk_Moth",58.867977824,57.515336938
"Siberian_Silk_Moth",59.117977824,57.515336938
"Siberian_Silk_Moth",59.367977824,57.515336938
"Siberian_Silk_Moth",59.617977824,57.515336938
"Siberian_Silk_Moth",59.867977824,57.515336938
"Siberian_Silk_Moth",60.117977824,57.515336938
"Siberian_Silk_Moth",60.367977824,57.515336938
"Siberian_Silk_Moth",60.617977824,57.515336938
"Siberian_Silk_Moth",60.867977824,57.515336938
"Siberian_Silk_Moth",61.117977824,57.515336938
"Siberian_Silk_Moth",61.367977824,57.515336938
"Siberian_Silk_Moth",61.617977824,57.515336938
"Siberian_Silk_Moth",61.867977824,57.515336938
"Siberian_Silk_Moth",62.117977824,57.515336938
"Siberian_Silk_Moth",62.367977824,57.515336938
"Siberian_Silk_Moth",62.617977824,57.515336938
"Siberian_Silk_Moth",62.867977824,57.515336938
"Siberian_Silk_Moth",63.117977824,57.515336938
"Siberian_Silk_Moth",63.367977824,57.515336938
"Siberian_Silk_Moth",63.617977824,57.515336938
"Siberian_Silk_Moth",63.867977824,57.515336938
"Siberian_Silk_Moth",64.117977824,57.515336938
"Siberian_Silk_Moth",64.367977824,57.515336938
"Siberian_Silk_Moth",64.617977824,57.515336938
"Siberian_Silk_Moth",64.867977824,57.515336938
"Siberian_Silk_Moth",65.117977824,57.515336938
"Siberian_Silk_Moth",65.367977824,57.515336938
"Siberian_Silk_Moth",65.617977824,57.515336938
"Siberian_Silk_Moth",65.867977824,57.515336938
"Siberian_Silk_Moth",66.117977824,57.515336938
"Siberian_Silk_Moth",66.367977824,57.515336938
"Siberian_Silk_Moth",66.617977824,57.515336938
"Siberian_Silk_Moth",66.867977824,57.515336938
"Siberian_Silk_Moth",67.117977824,57.515336938
"Siberian_Silk_Moth",67.367977824,57.515336938
"Siberian_Silk_Moth",67.617977824,57.515336938
"Siberian_Silk_Moth",67.867977824,57.515336938
"Siberian_Silk_Moth",68.117977824,57.515336938
"Siberian_Silk_Moth",68.367977824,57.515336938
"Siberian_Silk_Moth",68.617977824,57.515336938
"Siberian_Silk_Moth",68.867977824,57.515336938
"Siberian_Silk_Moth",69.117977824,57.515336938
"Siberian_Silk_Moth",69.367977824,57.515336938
"Siberian_Silk_Moth",69.617977824,57.515336938
"Siberian_Silk_Moth",69.867977824,57.515336938
"Siberian_Silk_Moth",70.117977824,57.515336938
"Siberian_Silk_Moth",70.367977824,57.515336938
"Siberian_Silk_Moth",70.617977824,57.515336938
"Siberian_Silk_Moth",70.867977824,57.515336938
"Siberian_Silk_Moth",71.117977824,57.515336938
"Siberian_Silk_Moth",71.367977824,57.515336938
"Siberian_Silk_Moth",71.617977824,57.515336938
"Siberian_Silk_Moth",71.867977824,57.515336938
"Siberian_Silk_Moth",72.117977824,57.515336938
"Siberian_Silk_Moth",72.367977824,57.515336938
"Siberian_Silk_Moth",72.617977824,57.515336938
"Siberian_Silk_Moth",72.867977824,57.515336938
"Siberian_Silk_Moth",73.117977824,57.515336938
"Siberian_Silk_Moth",73.367977824,57.515336938
"Siberian_Silk_Moth",73.617977824,57.515336938
"Siberian_Silk_Moth",73.867977824,57.515336938
"Siberian_Silk_Moth",74.117977824,57.515336938
"Siberian_Silk_Moth",74.367977824,57.515336938
"Siberian_Silk_Moth",74.617977824,57.515336938
"Siberian_Silk_Moth",74.867977824,57.515336938
"Siberian_Silk_Moth",75.117977824,57.515336938
"Siberian_Silk_Moth",75.367977824,57.515336938
"Siberian_Silk_Moth",75.617977824,57.515336938
"Siberian_Silk_Moth",75.867977824,57.515336938
"Siberian_Silk_Moth",76.117977824,57.515336938
"Siberian_Silk_Moth",76.367977824,57.515336938
"Siberian_Silk_Moth",76.617977824,57.515336938
"Siberian_Silk_Moth",76.867977824,57.515336938
"Siberian_Silk_Moth",77.117977824,57.515336938
"Siberian_Silk_Moth",77.367977824,57.515336938
"Siberian_Silk_Moth",77.617977824,57.515336938
"Siberian_Silk_Moth",77.867977824,57.515336938
"Siberian_Silk_Moth",78.117977824,57.515336938
"Siberian_Silk_Moth",78.367977824,57.515336938
"Siberian_Silk_Moth",78.617977824,57.515336938
"Siberian_Silk_Moth",78.867977824,57.515336938
"Siberian_Silk_Moth",79.117977824,57.515336938
"Siberian_Silk_Moth",79.367977824,57.515336938
"Siberian_Silk_Moth",79.617977824,57.515336938
"Siberian_Silk_Moth",79.867977824,57.515336938
"Siberian_Silk_Moth",80.117977824,57.515336938
"Siberian_Silk_Moth",80.367977824,57.515336938
"Siberian_Silk_Moth",80.617977824,57.515336938
"Siberian_Silk_Moth",80.867977824,57.515336938
"Siberian_Silk_Moth",81.117977824,57.515336938
"Siberian_Silk_Moth",81.367977824,57.515336938
"Siberian_Silk_Moth",81.617977824,57.515336938
"Siberian_Silk_Moth",81.867977824,57.515336938
"Siberian_Silk_Moth",82.117977824,57.515336938
"Siberian_Silk_Moth",82.367977824,57.515336938
"Siberian_Silk_Moth",82.617977824,57.515336938
"Siberian_Silk_Moth",82.867977824,57.515336938
"Siberian_Silk_Moth",83.117977824,57.515336938
"Siberian_Silk_Moth",83.367977824,57.515336938
"Siberian_Silk_Moth",83.617977824,57.515336938
"Siberian_Silk_Moth",83.867977824,57.515336938
"Siberian_Silk_Moth",84.117977824,57.515336938
"Siberian_Silk_Moth",84.367977824,57.515336938
"Siberian_Silk_Moth",84.617977824,57.515336938
"Siberian_Silk_Moth",84.867977824,57.515336938
"Siberian_Silk_Moth",85.117977824,57.515336938
"Siberian_Silk_Moth",85.367977824,57.515336938
"Siberian_Silk_Moth",85.617977824,57.515336938
"Siberian_Silk_Moth",85.867977824,57.515336938
"Siberian_Silk_Moth",86.117977824,57.515336938
"Siberian_Silk_Moth",86.367977824,57.515336938
"Siberian_Silk_Moth",86.617977824,57.515336938
"Siberian_Silk_Moth",86.867977824,57.515336938
"Siberian_Silk_Moth",87.117977824,57.515336938
"Siberian_Silk_Moth",87.367977824,57.515336938
"Siberian_Silk_Moth",87.617977824,57.515336938
"Siberian_Silk_Moth",87.867977824,57.515336938
"Siberian_Silk_Moth",88.117977824,57.515336938
"Siberian_Silk_Moth",88.367977824,57.515336938
"Siberian_Silk_Moth",88.617977824,57.515336938
"Siberian_Silk_Moth",88.867977824,57.515336938
"Siberian_Silk_Moth",89.117977824,57.515336938
"Siberian_Silk_Moth",89.367977824,57.515336938
"Siberian_Silk_Moth",89.617977824,57.515336938
"Siberian_Silk_Moth",89.867977824,57.515336938
"Siberian_Silk_Moth",90.117977824,57.515336938
"Siberian_Silk_Moth",90.367977824,57.515336938
"Siberian_Silk_Moth",90.617977824,57.515336938
"Siberian_Silk_Moth",90.867977824,57.515336938
